ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0060485,mesenchyme development,32/597,258/13083,0.12403100775193798,2.7180865568150834,6.094509782169786,2.5424958398541194e-7,5.870998290858975e-5,4.6547220491916615e-5,TGFB2/NRP1/DKK1/ACTA2/YAP1/CORO1C/HIF1A/SPRED1/LDLRAD4/CDH2/RTN4/FN1/TGFBR2/CTNNB1/EPHA3/PHLDB2/GSK3B/WWTR1/RBPJ/PKD2/DAB2/MEF2C/ARB2A/APC/CITED2/TWIST1/IL6/SEMA3A/LOXL2/MYC/BNC2/MIR222,32
GO:0048667,cell morphogenesis involved in neuron differentiation,48/597,481/13083,0.0997920997920998,2.186901242177624,5.79935851515787,2.640152507911755e-7,5.870998290858975e-5,4.6547220491916615e-5,MACF1/NRP1/ANK3/TET1/VCL/SHTN1/LRRC4C/FEZ1/DCLK1/SLITRK6/SIPA1L1/IGF1R/CDH11/TANC2/RTN4/CHN1/ABI2/KLF7/MAP2/FN1/DOCK10/BTBD3/FLRT3/EPHA3/ALCAM/GSK3B/TNIK/APBB2/PDLIM5/BMPR1B/PPP3CA/PALLD/CTNND2/SLC1A3/MAP1B/ARHGEF28/MEF2C/CYFIP2/LAMA2/SYNE1/GLI3/AUTS2/SEMA3A/SMURF1/IFRD1/UNC5D/NFIB/FGF13,48
GO:0002062,chondrocyte differentiation,18/597,96/13083,0.1875,4.108982412060302,6.68516351192907,2.7939154921668624e-7,5.870998290858975e-5,4.6547220491916615e-5,SOX6/SOX5/PTHLH/CHST11/HIF1A/CHSY1/FOSL2/RARB/TGFBR2/CTNNB1/BMPR1B/MEF2C/RUNX2/GLI3/LOXL2/SULF1/TRPS1/NFIB,18
GO:0010632,regulation of epithelial cell migration,14/597,59/13083,0.23728813559322035,5.200068137296653,7.0700538339624135,2.892765115316852e-7,5.870998290858975e-5,4.6547220491916615e-5,MACF1/TGFB2/PTPRR/CORO1C/HIF1A/PRKCE/RTN4/TACR1/TGFBR2/PFN2/MCC/DOCK5/ADAM9/MIR222,14
GO:0030048,actin filament-based movement,18/597,97/13083,0.18556701030927836,4.066621768637,6.6285869083220295,3.287289939406682e-7,6.27871877277094e-5,4.977976361838551e-5,PDE4B/ACTA2/SHTN1/PARVA/FRMD6/TPM1/GJC1/KCNJ2/ZEB2/MYO1B/LIMCH1/ANK2/CAMK2D/GJA1/SRI/AKAP9/CAV1/FGF13,18
GO:0060537,muscle tissue development,37/597,328/13083,0.11280487804878049,2.472070719450913,5.903885652493624,3.374899228365119e-7,6.27871877277094e-5,4.977976361838551e-5,TGFB2/DKK1/SOX6/YAP1/AKAP6/SAV1/TPM1/GJC1/ALPK2/FOSL2/RCAN1/VGLL4/NR1D2/RARB/CTNNB1/FLNB/FOXP1/RBPJ/PKD2/PDLIM5/PPP3CA/SORBS2/MEF2C/LEMD2/TFAP2B/POPDC3/GJA1/CITED2/SYNE1/HDAC9/TWIST1/IFRD1/CAV2/CAV1/COL14A1/DMD/MIR222,37
GO:0048041,focal adhesion assembly,16/597,78/13083,0.20512820512820512,4.495296997809561,6.770001730511497,3.564850067206259e-7,6.366822220030378e-5,5.047827695164063e-5,MACF1/PIP5K1A/S100A10/NRP1/VCL/SORBS1/CORO1C/THBS1/CDH11/STON1/LIMS1/EPHA3/PHLDB2/LIMCH1/PTPRK/DLC1,16
GO:0050673,epithelial cell proliferation,38/597,344/13083,0.11046511627906977,2.4207958396634335,5.839232957759511,3.9911163628363013e-7,6.769264938037112e-5,5.366897621646444e-5,TGFB2/NRP1/YAP1/BRCA2/PRKD1/SAV1/HIF1A/THBS1/CDH13/CCL2/STAT3/RTN4/TACR1/ZEB2/FAP/CTNNB1/COL8A1/RBPJ/DAB2/MEF2C/MCC/FGF1/RUNX2/PTPRK/ESR1/TWIST1/IL6/IGFBP3/EGFR/CDK6/CAV2/CAV1/LOXL2/SULF1/MYC/NFIB/MIR222/AR,38
GO:0048863,stem cell differentiation,27/597,200/13083,0.135,2.9584673366834173,6.102888000148572,4.093396491086271e-7,6.769264938037112e-5,5.366897621646444e-5,TGFB2/NRP1/SOX6/YAP1/SOX5/CORO1C/HIF1A/CHD2/STAT3/MSI2/CDH2/LBH/FN1/TGFBR2/CTNNB1/GSK3B/RBPJ/GPM6A/MEF2C/ARB2A/RUNX2/CITED2/ESR1/TWIST1/SEMA3A/CDK6/KDM4C,27
GO:0030335,positive regulation of cell migration,45/597,446/13083,0.10089686098654709,2.211111611871014,5.690391898070193,4.646812873732461e-7,7.336720716739112e-5,5.8167953722858806e-5,CCN1/SRGAP2C/DDR2/TGFB2/NRP1/ACTA2/SHTN1/ATM/ETS1/PRKD1/HIF1A/THBS1/IGF1R/CDH13/CCL2/STAT3/PRKCE/RTN4/TACR1/IL1A/ITGAV/FN1/RIN2/TGFBR2/FOXP1/CXCL8/PPP3CA/PDGFC/DAB2/PLK2/PIK3R1/APC/FGF1/RIPOR2/HDAC9/TWIST1/IL6/EGFR/SEMA3A/CAV1/DOCK5/ADAM9/ANGPT1/MIR222/AMOT,45
GO:1903115,regulation of actin filament-based movement,10/597,30/13083,0.3333333333333333,7.304857621440536,7.559504234510049,4.7651713501776987e-7,7.336720716739112e-5,5.8167953722858806e-5,PDE4B/ACTA2/KCNJ2/ZEB2/ANK2/CAMK2D/SRI/AKAP9/CAV1/FGF13,10
GO:0061448,connective tissue development,29/597,233/13083,0.12446351931330472,2.727564862941316,5.817994839074114,8.647071253258443e-7,1.2339141676969247e-4,9.782880523285809e-5,CCN1/RASAL2/ARID5B/ACTA2/SOX6/CD44/SORL1/SOX5/PTHLH/CHST11/HIF1A/CHSY1/FTO/HOXB3/FOSL2/KLF7/RARB/TGFBR2/CTNNB1/TBL1XR1/BMPR1B/MEF2C/RUNX2/ITGB8/GLI3/LOXL2/SULF1/TRPS1/NFIB,29
GO:0022898,regulation of transmembrane transporter activity,21/597,136/13083,0.15441176470588236,3.3838678687555426,6.110540583486286,8.754687522619392e-7,1.2339141676969247e-4,9.782880523285809e-5,ANK3/FGF14/AKAP6/CCL2/IFNGR2/STAC/SLMAP/PKD2/ANK2/CAMK2D/RIPK1/GOPC/AKAP7/UTRN/NIPSNAP2/SRI/AKAP9/CAV1/DAPK1/DMD/FGF13,21
GO:0033002,muscle cell proliferation,24/597,171/13083,0.14035087719298245,3.0757295248170675,5.974267052533796,8.843281828958922e-7,1.2339141676969247e-4,9.782880523285809e-5,DDR2/TGFB2/YAP1/SAV1/THBS1/TPM1/IGF1R/CDH13/TACR1/CALCRL/VGLL4/CTNNB1/FOXP1/RBPJ/PIK3R1/MEF2C/GJA1/CITED2/IL6/IGFBP3/EGFR/CAV2/ANGPT1/MIR222,24
GO:0032970,regulation of actin filament-based process,36/597,330/13083,0.10909090909090909,2.3906806761078117,5.594880086009244,1.0930877931667093e-6,1.4789809080270779e-4,1.1725850872151972e-4,PDE4B/S100A10/NRP1/ACTA2/EPS8/PRKD1/FRMD6/TPM1/COTL1/KCNJ2/PRKCE/CCDC88A/TACR1/IL1A/ZEB2/RND3/ABI2/EPHA3/PHLDB2/PFN2/BST1/LIMCH1/ANK2/CAMK2D/PTGER4/PIK3R1/CYFIP2/ARHGAP18/SNX9/SRI/AKAP9/CAV1/DLC1/KANK1/AMOT/FGF13,36
GO:2000147,positive regulation of cell motility,45/597,461/13083,0.09761388286334056,2.139166548578031,5.444853147460278,1.1662357820205847e-6,1.5315419902123267e-4,1.214257255397903e-4,CCN1/SRGAP2C/DDR2/TGFB2/NRP1/ACTA2/SHTN1/ATM/ETS1/PRKD1/HIF1A/THBS1/IGF1R/CDH13/CCL2/STAT3/PRKCE/RTN4/TACR1/IL1A/ITGAV/FN1/RIN2/TGFBR2/FOXP1/CXCL8/PPP3CA/PDGFC/DAB2/PLK2/PIK3R1/APC/FGF1/RIPOR2/HDAC9/TWIST1/IL6/EGFR/SEMA3A/CAV1/DOCK5/ADAM9/ANGPT1/MIR222/AMOT,45
GO:0071560,cellular response to transforming growth factor beta stimulus,28/597,224/13083,0.125,2.739321608040201,5.741334839348517,1.223915303625661e-6,1.5613662373395934e-4,1.2379029070956686e-4,DDR2/TGFB2/TET1/ACTA2/SOX6/SOX5/CHST11/LATS2/PALS1/SPRED1/THBS1/IGF1R/STAT3/LDLRAD4/LTBP1/LIMS1/ZEB2/TGFBR2/DAB2/MEF2C/NREP/PTPRK/CITED2/ITGB8/SMURF1/CAV2/CAV1/ADAM9,28
GO:0048588,developmental cell growth,25/597,187/13083,0.13368983957219252,2.9297557305242794,5.811767111454547,1.3188614639718507e-6,1.6357545657317538e-4,1.29688043957232e-4,MACF1/NRP1/VCL/SHTN1/DCLK1/AKAP6/RTN4/MAP2/FN1/FLRT3/TGFBR2/CTNNB1/FOXP1/ALCAM/GSK3B/PDLIM5/SORBS2/MAP1B/CYFIP2/AUTS2/SEMA3A/SMURF1/IFRD1/COL14A1/FGF13,25
GO:0001503,ossification,37/597,349/13083,0.10601719197707736,2.323321478452434,5.47908735811931,1.5482378456460714e-6,1.8683464812999215e-4,1.4812870198884035e-4,DHRS3/CCN1/DDR2/PBX1/DKK1/YAP1/PTHLH/PRKD1/HIF1A/ITGA11/CHSY1/CDH11/CLTC/FOSL2/TACR1/COL5A2/CTNNB1/GSK3B/WWTR1/IGSF10/RBPJ/BMPR1B/PPP3CA/PTGER4/VCAN/MEF2C/ADGRV1/RUNX2/GJA1/TWIST1/IL6/GLI3/IGFBP3/EGFR/CDK6/SND1/TNC,37
GO:0032412,regulation of monoatomic ion transmembrane transporter activity,20/597,130/13083,0.15384615384615385,3.3714727483571707,5.941788712340618,1.6879692277602725e-6,1.98336384261832e-4,1.5724765963872012e-4,ANK3/FGF14/AKAP6/CCL2/IFNGR2/STAC/SLMAP/PKD2/ANK2/CAMK2D/GOPC/AKAP7/UTRN/NIPSNAP2/SRI/AKAP9/CAV1/DAPK1/DMD/FGF13,20
GO:0061572,actin filament bundle organization,21/597,142/13083,0.14788732394366197,3.240887536272914,5.870740545084717,1.8028802886679606e-6,2.0640667920262677e-4,1.6364605697139948e-4,S100A10/NRP1/SORBS1/SHTN1/EPS8/PAWR/DIAPH3/TPM1/CCDC88A/TACR1/ZEB2/MYO1B/PHLDB2/PFN2/LIMCH1/PTGER4/PIK3R1/MARCKS/CALD1/DLC1/AMOT,21
GO:0048638,regulation of developmental growth,30/597,255/13083,0.11764705882352941,2.578185042861366,5.564947997046995,1.8521683029270308e-6,2.0674828681422982e-4,1.6391689480904227e-4,MACF1/NRP1/SHTN1/YAP1/DUSP6/LATS2/AKAP6/SAV1/FTO/STAT3/FOSL2/RTN4/MAP2/FN1/PLCB1/VGLL4/FOXP1/GSK3B/RBPJ/MAP1B/MEF2C/CITED2/SEMA3A/SMURF1/IFRD1/COL14A1/SPAAR/MIR222/AR/FGF13,30
GO:0071559,response to transforming growth factor beta,28/597,229/13083,0.1222707423580786,2.6795110925808077,5.606528608806227,1.9065865967149347e-6,2.076319305934679e-4,1.6461747688709436e-4,DDR2/TGFB2/TET1/ACTA2/SOX6/SOX5/CHST11/LATS2/PALS1/SPRED1/THBS1/IGF1R/STAT3/LDLRAD4/LTBP1/LIMS1/ZEB2/TGFBR2/DAB2/MEF2C/NREP/PTPRK/CITED2/ITGB8/SMURF1/CAV2/CAV1/ADAM9,28
GO:0014706,striated muscle tissue development,34/597,311/13083,0.10932475884244373,2.395805393527121,5.4473864272742105,2.0762093987184933e-6,2.2072083250662078e-4,1.749947921777016e-4,TGFB2/DKK1/SOX6/YAP1/AKAP6/SAV1/TPM1/GJC1/ALPK2/RCAN1/VGLL4/NR1D2/RARB/CTNNB1/FLNB/FOXP1/RBPJ/PDLIM5/PPP3CA/SORBS2/MEF2C/LEMD2/POPDC3/GJA1/CITED2/SYNE1/HDAC9/TWIST1/IFRD1/CAV2/CAV1/COL14A1/DMD/MIR222,34
GO:0060419,heart growth,14/597,69/13083,0.2028985507246377,4.446435073920327,6.27627288922258,2.2050976895680904e-6,2.2897119032375636e-4,1.815359493272335e-4,TGFB2/YAP1/DUSP6/AKAP6/SAV1/VGLL4/FOXP1/RBPJ/PDLIM5/SORBS2/MEF2C/CITED2/COL14A1/MIR222,14
GO:0040017,positive regulation of locomotion,45/597,473/13083,0.09513742071881606,2.0848959384661145,5.2550116489218155,2.343541632346836e-6,2.3781621337337782e-4,1.885485767842682e-4,CCN1/SRGAP2C/DDR2/TGFB2/NRP1/ACTA2/SHTN1/ATM/ETS1/PRKD1/HIF1A/THBS1/IGF1R/CDH13/CCL2/STAT3/PRKCE/RTN4/TACR1/IL1A/ITGAV/FN1/RIN2/TGFBR2/FOXP1/CXCL8/PPP3CA/PDGFC/DAB2/PLK2/PIK3R1/APC/FGF1/RIPOR2/HDAC9/TWIST1/IL6/EGFR/SEMA3A/CAV1/DOCK5/ADAM9/ANGPT1/MIR222/AMOT,45
GO:0032409,regulation of transporter activity,21/597,147/13083,0.14285714285714285,3.130653266331658,5.680466680480661,3.1832622820936215e-6,3.158503575455116e-4,2.5041663285803155e-4,ANK3/FGF14/AKAP6/CCL2/IFNGR2/STAC/SLMAP/PKD2/ANK2/CAMK2D/RIPK1/GOPC/AKAP7/UTRN/NIPSNAP2/SRI/AKAP9/CAV1/DAPK1/DMD/FGF13,21
GO:0001501,skeletal system development,41/597,421/13083,0.09738717339667459,2.134198307451748,5.172392351621935,3.734741794713788e-6,3.5209806755655997e-4,2.791550188466344e-4,DHRS3/CCN1/TRIM45/DDR2/PBX1/TGFB2/KIAA1217/ARID5B/SOX6/CD44/SOX5/PTHLH/CHST11/HIF1A/CHSY1/CDH11/HOXB3/FOSL2/COL5A2/RARB/TGFBR2/CTNNB1/FOXP1/BBX/NSD2/BMPR1B/PDGFC/PTGER4/VCAN/MEF2C/RUNX2/GJA1/CITED2/TWIST1/ITGB8/GLI3/LOXL2/SULF1/TRPS1/NFIB/BNC2,41
GO:0009611,response to wounding,42/597,436/13083,0.0963302752293578,2.1110368355539166,5.159296842128859,3.746230591619127e-6,3.5209806755655997e-4,2.791550188466344e-4,MACF1/CCN1/S100A10/DDR2/TGFB2/NRP1/VCL/CD44/YAP1/ST3GAL4/HTR2A/HIF1A/THBS1/TPM1/IGF1R/STAT3/PRKCE/IL1A/FAP/ITGAV/TFPI/FN1/SERPINE2/FLRT3/DCBLD2/PHLDB2/NMNAT3/PLSCR1/PPP3CA/SLC7A11/SLC1A3/MAP1B/NREP/FGF1/DST/IL6/CD36/CAV1/KANK1/NFIB/TNC/MIR222,42
GO:0060560,developmental growth involved in morphogenesis,25/597,198/13083,0.12626262626262627,2.7669915232729303,5.47819418316474,3.785152797920466e-6,3.5209806755655997e-4,2.791550188466344e-4,MACF1/NRP1/VCL/SHTN1/YAP1/DCLK1/RTN4/MAP2/FN1/FLRT3/TGFBR2/CTNNB1/ALCAM/GSK3B/PPP2R3A/MAP1B/FGF1/CYFIP2/ESR1/AUTS2/SEMA3A/SMURF1/IFRD1/TNC/FGF13,25
GO:0055017,cardiac muscle tissue growth,13/597,63/13083,0.20634920634920634,4.522054718034617,6.127360803547196,4.164461187952153e-6,3.794759021266604e-4,3.0086107357858407e-4,TGFB2/YAP1/AKAP6/SAV1/VGLL4/FOXP1/RBPJ/PDLIM5/SORBS2/MEF2C/CITED2/COL14A1/MIR222,13
GO:2001257,regulation of cation channel activity,14/597,73/13083,0.1917808219178082,4.202794795897295,6.000182619340571,4.4552648238054355e-6,3.9785514876582536e-4,3.1543274952542484e-4,ANK3/FGF14/AKAP6/STAC/SLMAP/PKD2/ANK2/CAMK2D/AKAP7/NIPSNAP2/SRI/CAV1/DMD/FGF13,14
GO:0016049,cell growth,39/597,395/13083,0.09873417721518987,2.1637173207811204,5.135255233980704,4.65599577921201e-6,4.076278657682671e-4,3.231808834982454e-4,MACF1/TGFB2/NRP1/VCL/SHTN1/YAP1/DCLK1/AKAP6/RTN4/MAP2/FN1/SERPINE2/SH3BP4/FLRT3/VGLL4/TGFBR2/CTNNB1/FOXP1/DCBLD2/ALCAM/GSK3B/PDLIM5/CAMK2D/SORBS2/DAB2/MAP1B/CYFIP2/ROS1/GJA1/IGFBP3/EGFR/AUTS2/SEMA3A/SMURF1/IFRD1/COL14A1/SMARCA2/TNC/FGF13,39
GO:0009612,response to mechanical stimulus,23/597,176/13083,0.13068181818181818,2.863836226587483,5.443321679516511,5.148386123781973e-6,4.420681546670482e-4,3.5048628611900355e-4,DDR2/CAPN2/MAPK8/HTR2A/SLITRK6/THBS1/IGF1R/KCNJ2/CDH2/TACR1/SERPINE2/CTNNB1/PKD2/SLC1A3/PTGER4/MAP1B/ADGRV1/IRF1/CITED2/EGFR/TMC1/TNC/DMD,23
GO:0051017,actin filament bundle assembly,20/597,140/13083,0.14285714285714285,3.130653266331658,5.542068573231484,5.443104550186645e-6,4.5855588333176166e-4,3.635583039181268e-4,S100A10/NRP1/SORBS1/EPS8/PAWR/DIAPH3/TPM1/CCDC88A/TACR1/ZEB2/MYO1B/PHLDB2/PFN2/LIMCH1/PTGER4/PIK3R1/MARCKS/CALD1/DLC1/AMOT,20
GO:0043408,regulation of MAPK cascade,45/597,489/13083,0.09202453987730061,2.0166784844467736,5.010358374068936,5.655229193190966e-6,4.6760367310366046e-4,3.7073169155363e-4,CCN1/TGFB2/NRP1/DKK1/ACTA2/TRIM5/DENND2B/CD44/PTPRR/DUSP6/HTR2A/SPRED1/THBS1/IGF1R/CDH2/LBH/PRKCE/IL1A/FN1/PLCB1/DOK5/CTNNB1/TNIK/PDGFC/DAB2/MEF2C/PJA2/FGF1/RIPK1/LEMD2/ROS1/TPD52L1/IL6/IGFBP3/EGFR/CD36/SEMA3A/CAV2/CAV1/ADAM9/RIPK2/ANGPT1/MYC/MID1/AR,45
GO:0003007,heart morphogenesis,25/597,203/13083,0.12315270935960591,2.6988390226997057,5.334023053677674,5.934019806990912e-6,4.8173451705844407e-4,3.8193509303177875e-4,DHRS3/CCN1/TGFB2/NRP1/DKK1/PARVA/YAP1/SAV1/HIF1A/TPM1/ALPK2/RTN4/RARB/TGFBR2/CTNNB1/NSD2/RBPJ/PKD2/MEF2C/APC/LEMD2/GJA1/CITED2/TWIST1/DLC1,25
GO:0003151,outflow tract morphogenesis,12/597,56/13083,0.21428571428571427,4.6959798994974875,6.060577096434493,6.448510339444522e-6,5.090618183761558e-4,4.036010833262243e-4,DHRS3/TGFB2/NRP1/PARVA/HIF1A/RARB/TGFBR2/CTNNB1/RBPJ/MEF2C/CITED2/TWIST1,12
