"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization","13/3914","25/15127",0.52,2.00971895758815,2.98514086153753,0.00462240270666947,0.640105337461824,0.635719890091673,"SUSD4/NCDN/HPCA/VAC14/ARC/NUMB/EFNB2/RALA/RNF220/SYT17/RABEP1/GSG1L/ATAD1",13
"GO:0099590","neurotransmitter receptor internalization","17/3914","36/15127",0.472222222222222,1.82506529268154,2.9281418171337,0.00462908333515951,0.640105337461824,0.635719890091673,"CACNG4/SUSD4/NCDN/HPCA/VAC14/ARC/CACNG8/CACNG7/NUMB/EFNB2/RALA/RNF220/SYT17/RABEP1/AP3M1/GSG1L/ATAD1",17
"GO:1903894","regulation of IRE1-mediated unfolded protein response","9/3914","15/15127",0.6,2.31890648952478,3.01932741150457,0.00535910764051975,0.663859458969384,0.659311268932364,"BCL2L11/DNAJB9/DDRGK1/FICD/AGR2/BAK1/COPS5/BAX/DAB2IP",9
"GO:0042445","hormone metabolic process","68/3914","200/15127",0.34,1.31404701073071,2.64140467979399,0.00620737097345834,0.70792911119609,0.703078994071214,"RPE65/TG/DHRS2/CYP26B1/PAX8/EGR1/FURIN/ERO1B/TIPARP/CPA4/CORIN/GFI1/CYP1A1/CACNA1H/ACE/TCF7L2/AKR1B15/H6PD/ADAM10/CPE/SGPL1/SPP1/CTNS/INHBA/PCSK1N/CYP3A5/DGAT2/CTSB/SCPEP1/GCNT4/STARD3/DHRS7/CGA/RDH16/MBOAT4/ARNT/AKR1C1/SHH/SCP2/CYP26A1/CLCN2/DHRS11/CYP26C1/CTSK/BCO1/TPO/CRABP2/PCSK6/RBP4/PCSK5/MED1/NR5A1/BCO2/STUB1/LRAT/HSD17B6/SDR16C5/SELENOM/CRYM/DUOX2/CYP2W1/FOXA1/AANAT/ZMPSTE24/GHRHR/BMP2/REN/HSD17B3",68
"GO:0002862","negative regulation of inflammatory response to antigenic stimulus","12/3914","23/15127",0.521739130434783,2.01644042567372,2.88211566912363,0.00623411175395533,0.70792911119609,0.703078994071214,"NOD2/FURIN/GNAS/RHBDF2/IL20RB/PLCG1/FGR/SPN/MAPK14/SRC/SELENOS/PSMB4",12
"GO:0035331","negative regulation of hippo signaling","12/3914","23/15127",0.521739130434783,2.01644042567372,2.88211566912363,0.00623411175395533,0.70792911119609,0.703078994071214,"STRN3/LIMD1/CIT/MAP2K3/MARK3/SHANK2/PPP2R1A/STRN4/STRIP1/VCP/MAPK14/SRC",12
"GO:0050921","positive regulation of chemotaxis","44/3914","121/15127",0.363636363636364,1.40539787243926,2.64516779713864,0.00679895586980006,0.70792911119609,0.703078994071214,"CCR4/CXCL12/SEMA5A/MCU/TIAM1/KDR/GAS6/CCL26/STX3/SCG2/THBS4/MDK/OXSR1/PGF/PDGFRB/ADAM10/SWAP70/F2RL1/CXCL13/S1PR1/TRPV4/CCL5/PTK2/CCR7/IL23A/PTK2B/DNM1L/GPSM3/PDGFD/C3AR1/CCR1/AKIRIN1/IL12A/PRSS56/CD74/WNK1/TMEM102/RAC2/DAPK2/CSF1R/LGMN/SUCNR1/FGF18/CMKLR1",44
"GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway","13/3914","26/15127",0.5,1.93242207460399,2.81130467294202,0.00708027621445595,0.70792911119609,0.703078994071214,"NEU3/HAP1/HIP1R/AGT/CBL/AFAP1L2/SOS1/SPRY2/RALA/AGR2/RALB/PLAUR/SHKBP1",13
"GO:0048013","ephrin receptor signaling pathway","21/3914","49/15127",0.428571428571429,1.65636177823199,2.71882341247215,0.00714358336222089,0.70792911119609,0.703078994071214,"TIAM1/KALRN/PAK1/PAK3/ANKS1A/CDK5R1/PTK2/EFNB1/EFNB2/EPHB1/NTRK1/GIT1/EFNA5/EPHA1/NCK1/SRC/NGEF/EPHB6/EFNB3/SS18/EFNA2",21
"GO:0099177","regulation of trans-synaptic signaling","139/3914","448/15127",0.310267857142857,1.19913691236587,2.52786623167876,0.00744397125507121,0.720221673741112,0.715287338624398,"LZTS1/VGF/SYNGR1/NGFR/PLAT/BSN/LRP8/SYP/TSHZ3/ASIC1/SYT7/CALB1/ADCY1/CACNG4/STX3/CPLX1/HAP1/NEO1/GRIN2B/NGF/PTPRA/JAK2/CA7/FER1L5/SYN3/NCDN/MAPT/DISC1/CD38/PPFIA3/CNTN2/MPP2/EGR2/JPH4/ADRB2/F2R/PINK1/ACHE/ACE/CAMK2B/CDKL5/LRRC4/SLC8A2/KCNMB4/PRKAR2B/PSEN1/STX1B/ARC/STXBP1/CACNG8/FRRS1L/NEUROD2/GRIK4/NEURL1/SHANK2/NOG/KCTD13/FBXO2/FXR2/SYT2/CACNG7/PACSIN2/CPEB3/DVL1/RAPSN/RAB3GAP1/FBXL20/PTK2B/NPTN/BAIAP3/UNC13A/DLG4/KMO/GUCY1A1/EPHB1/GHSR/PICK1/CAMK2A/OXTR/CACNA1A/NCSTN/CACNA1B/NTRK1/GRIN1/AKAP12/HRH1/ZDHHC3/ZDHHC12/DLGAP1/TMEM108/CHRNA7/GIT1/PLCG1/GRIN2D/SLC6A4/LRRTM2/CPLX2/ADORA2B/P2RY4/RGS14/TMEM25/CACNA2D2/GRIK5/SYT5/APBA2/USP8/SNCG/PNKD/NFATC4/PAIP2/LGMN/MICU3/NRXN2/SLC38A2/SHISA6/ARF1/ADGRB1/SHANK1/GRID1/CDH1/OTOF/DLGAP2/ITPKA/CLSTN1/CHRM2/ZMYND8/KCNJ10/IGSF11/BACE1/P2RY1/IQSEC2/ABHD6/EFNB3/DGKE/ATAD1/ARRB2/CHRNB4/ADORA1/CD2AP",139
"GO:0007219","Notch signaling pathway","57/3914","165/15127",0.345454545454545,1.3351279788173,2.5572275923087,0.00802624389836119,0.720221673741112,0.715287338624398,"TSPEAR/NOD2/DLL3/HEY1/NRARP/GALNT11/NOS3/DLL1/DTX4/MIB1/JAG1/KRT19/CBFA2T2/ADAM10/IFT74/PSEN1/ANXA4/HES1/NEURL1/ASCL1/SEL1L/PTP4A3/ARRDC1/HEY2/NCSTN/SLC35C2/MAML3/HES7/CDKN1B/ZNF423/AAK1/EGFL7/HNF1B/AGXT/FOXC2/TBX2/METTL3/POFUT1/MIB2/PSENEN/JAG2/TSPAN5/OVOL2/DTX1/BMP7/ENHO/RFNG/NOTCH4/SRC/TCIM/WDR12/DLL4/ACVRL1/FOXA1/CNTN6/BMP2/NEPRO",57
"GO:1900101","regulation of endoplasmic reticulum unfolded protein response","15/3914","32/15127",0.46875,1.81164569494124,2.71541659325948,0.00830489133031486,0.720221673741112,0.715287338624398,"WFS1/BCL2L11/ERN1/ABCA7/CREBRF/DNAJB9/DDRGK1/FICD/AGR2/PPP1R15B/BAK1/COPS5/NCK1/BAX/DAB2IP",15
"GO:0036498","IRE1-mediated unfolded protein response","11/3914","21/15127",0.523809523809524,2.02444217339465,2.77545316828017,0.00842778095547101,0.720221673741112,0.715287338624398,"BCL2L11/ERN1/DNAJB9/DDRGK1/FICD/PARP16/AGR2/BAK1/COPS5/BAX/DAB2IP",11
"GO:0071333","cellular response to glucose stimulus","45/3914","126/15127",0.357142857142857,1.38030148185999,2.53258909371662,0.00900934337257621,0.720221673741112,0.715287338624398,"PCK1/TIAM1/GAS6/NPTX1/SOX4/IRS2/ACE/ERN1/RAB11B/VSNL1/STXBP4/SERPINF1/SELENOT/JAGN1/LRP5/GCLC/BAIAP3/ANO1/BRSK2/GJB6/SLC9B2/SIDT2/NDUFAF2/PLA2G6/UNC13B/MLXIPL/SLC12A7/OSBP/SLC2A2/PIM3/KCNJ11/TRPM4/EFNA5/MPC2/CLTRN/USF1/SMARCB1/RPTOR/RAB11FIP5/NCF1/PIK3CA/UCP2/GCLM/ZNF236/SMAD2",45
"GO:0038084","vascular endothelial growth factor signaling pathway","18/3914","41/15127",0.439024390243902,1.69676084599374,2.6393693074118,0.00921023453712469,0.720221673741112,0.715287338624398,"SEMA6A/KDR/JCAD/DLL1/TNXB/PGF/PDGFRB/PTP4A3/NRP2/SPRY2/CCBE1/IL12A/FLT1/FLT4/CADM4/GAB1/PIK3CA/DAB2IP",18
"GO:0002864","regulation of acute inflammatory response to antigenic stimulus","7/3914","11/15127",0.636363636363636,2.45944627676871,2.86073455256162,0.00922990295541519,0.720221673741112,0.715287338624398,"FCGR1A/CCR7/IL20RB/HLA-E/SPN/SELENOS/PARK7",7
"GO:0048011","neurotrophin TRK receptor signaling pathway","12/3914","24/15127",0.5,1.93242207460399,2.70083531687081,0.00956904006484154,0.720221673741112,0.715287338624398,"HAP1/AGT/ZFYVE27/SOS1/AKT1S1/SPRY2/NTRK1/TMEM108/SRC/CASP3/PPP2R5B/CD2AP",12
"GO:0060561","apoptotic process involved in morphogenesis","12/3914","24/15127",0.5,1.93242207460399,2.70083531687081,0.00956904006484154,0.720221673741112,0.715287338624398,"PAX8/FZD5/CRYAB/BCL2L11/PPP2R1B/LRP5/HNF1B/FOXC2/JAG2/BMP7/BAK1/BAX",12
"GO:0030832","regulation of actin filament length","51/3914","147/15127",0.346938775510204,1.34086429666399,2.45355513900805,0.0106709105199679,0.745702809410155,0.740593899621323,"CRACD/TMOD1/PREX1/CXCL12/SEMA5A/FMN1/CCL26/HIP1R/MEGF9/EVL/ELN/PAK3/NEB/SWAP70/F2RL1/DMTN/BAIAP2L1/SPTBN5/TWF1/MTPN/CCR7/PTK2B/TMSB10/ESAM/CARMIL1/CYRIB/LIMA1/ABITRAM/ARHGAP28/WAS/CSF3/CAPG/KANK4/SPTBN4/ARFGEF1/AVIL/WASHC2C/CCL24/GRB2/TMSB15B/SPTBN2/KANK3/ACTN2/NCK1/PLEK/PIK3CA/ARPC5/ARPC3/LMOD3/ADD3/FCHSD2",51
"GO:0002429","immune response-activating cell surface receptor signaling pathway","83/3914","256/15127",0.32421875,1.25305493900102,2.41254965939505,0.0108132812535739,0.745702809410155,0.740593899621323,"CLEC7A/CEACAM1/PIK3AP1/TNFRSF21/PRKCH/NOD2/COLEC11/NFATC2/TEC/SLC39A6/IGHE/BTN3A1/SPG21/PELI1/CD38/BTN3A3/FCHO1/DUSP22/PAK1/ELF1/IGHA1/LY96/PAK3/APPL2/IGHA2/KLHL6/BTN3A2/F2RL1/PSEN1/TLR5/IGHM/PAK2/MICB/ECSIT/PTK2/CCR7/KCNN4/SOS1/CD81/BTN2A2/MALT1/CD8A/CD22/C3AR1/CD247/CHUK/SPPL3/TXK/IRF3/GBP1/PLA2G6/CYLD/PLCG1/EIF2B5/WNK1/STAP1/MYO1G/VAV3/LCK/CD300A/MAP3K7/FGR/EIF2B2/BTRC/HLA-A/FPR1/SH2B2/TRAT1/GRB2/IKBKG/LIPA/RAB29/SRC/BAX/PIK3CA/DGKZ/SKAP1/IGHG4/DAB2IP/BTN2A1/NFAM1/CMKLR1/CD2AP",83
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway","25/3914","63/15127",0.396825396825397,1.53366831317777,2.50774334148895,0.0112281859499018,0.745702809410155,0.740593899621323,"CEACAM1/NEU3/HAP1/HIP1R/IFI6/AGT/CBL/AFAP1L2/PSEN1/SOS1/SPRY2/SOCS4/PTPN3/RALA/RHBDF2/ZFYVE28/PTPN12/AGR2/RALB/PLAUR/RAB7A/TSG101/CBLC/DAB2IP/SHKBP1",25
"GO:0043276","anoikis","15/3914","33/15127",0.454545454545455,1.75674734054908,2.57108981582956,0.0116426923283765,0.745702809410155,0.740593899621323,"PIK3R3/ITGA5/PTRH2/E2F1/PTK2/BRMS1/TLE1/ANKRD13C/MAP3K7/DAPK2/IKBKG/SRC/TLE5/SIK1/PIK3CA",15
"GO:0030042","actin filament depolymerization","23/3914","57/15127",0.403508771929825,1.55949851634708,2.50029520794538,0.0117331410124032,0.745702809410155,0.740593899621323,"CRACD/TMOD1/SEMA5A/SWAP70/F2RL1/DMTN/SPTBN5/TWF1/MTPN/CARMIL1/CFL1/LIMA1/CAPG/SPTBN4/AVIL/WASHC2C/SPTBN2/PPP1R9B/ACTN2/PLEK/PIK3CA/LMOD3/ADD3",23
"GO:0043616","keratinocyte proliferation","20/3914","48/15127",0.416666666666667,1.61035172883665,2.50222336312127,0.0122374601063569,0.745702809410155,0.740593899621323,"FGF7/CD109/CDH3/SFN/FST/MDK/EXTL3/STXBP4/IFT74/FERMT1/EFNB2/ZFP36/OVOL2/MED1/ZEB1/ZFP36L1/EPPK1/SDR16C5/WNT16/LRG1",20
"GO:0008064","regulation of actin polymerization or depolymerization","50/3914","145/15127",0.344827586206897,1.33270487903723,2.37831744864349,0.0128784283045792,0.758169650485427,0.752975328699213,"CRACD/TMOD1/PREX1/CXCL12/SEMA5A/FMN1/CCL26/HIP1R/MEGF9/EVL/ELN/PAK3/SWAP70/F2RL1/DMTN/BAIAP2L1/SPTBN5/TWF1/MTPN/CCR7/PTK2B/TMSB10/ESAM/CARMIL1/CYRIB/LIMA1/ABITRAM/ARHGAP28/WAS/CSF3/CAPG/KANK4/SPTBN4/ARFGEF1/AVIL/WASHC2C/CCL24/GRB2/TMSB15B/SPTBN2/KANK3/ACTN2/NCK1/PLEK/PIK3CA/ARPC5/ARPC3/LMOD3/ADD3/FCHSD2",50
"GO:0007039","protein catabolic process in the vacuole","12/3914","25/15127",0.48,1.85512519161983,2.52809866750631,0.0141351668570004,0.785743873685144,0.780360637203897,"LAPTM4B/CPA2/AP5Z1/CD81/ATP13A2/LDLR/GGA3/CCDC115/USP8/MGAT3/TPP1/TMEM199",12
"GO:0050857","positive regulation of antigen receptor-mediated signaling pathway","12/3914","25/15127",0.48,1.85512519161983,2.52809866750631,0.0141351668570004,0.785743873685144,0.780360637203897,"PRKCH/CCR7/KCNN4/CD81/CYLD/STAP1/LCK/TRAT1/IKBKG/LIPA/RAB29/NFAM1",12
"GO:0008593","regulation of Notch signaling pathway","34/3914","93/15127",0.365591397849462,1.41295377497926,2.36002818411688,0.0146350139405716,0.785743873685144,0.780360637203897,"TSPEAR/NOD2/DLL3/HEY1/NRARP/GALNT11/NOS3/DLL1/JAG1/CBFA2T2/ADAM10/HES1/NEURL1/ASCL1/ARRDC1/HEY2/SLC35C2/AAK1/EGFL7/METTL3/POFUT1/JAG2/TSPAN5/OVOL2/DTX1/BMP7/ENHO/RFNG/SRC/TCIM/DLL4/ACVRL1/CNTN6/NEPRO",34
"GO:1901186","positive regulation of ERBB signaling pathway","13/3914","28/15127",0.464285714285714,1.79439192641799,2.48571476728067,0.0149852483899512,0.785743873685144,0.780360637203897,"NEU3/HAP1/HIP1R/AGT/CBL/AFAP1L2/SOS1/SPRY2/RALA/AGR2/RALB/PLAUR/SHKBP1",13
"GO:0008154","actin polymerization or depolymerization","62/3914","187/15127",0.331550802139037,1.28139217781227,2.28754198009554,0.0153930740250851,0.785743873685144,0.780360637203897,"CRACD/TMOD1/PREX1/CXCL12/SEMA5A/FMN1/CCL26/HIP1R/JAK2/SPATC1L/MEGF9/EVL/ELN/PAK3/SWAP70/F2RL1/DMTN/BAIAP2L1/SPTBN5/TWF1/MTPN/CCR7/PTK2B/PSTPIP2/TMSB10/ESAM/CARMIL1/GHSR/CFL1/CYRIB/COBL/ABI1/LIMA1/ABITRAM/ARHGAP28/WAS/CSF3/CAPG/TTC17/KANK4/SPTBN4/ARFGEF1/AVIL/WASHC2C/CCL24/GRB2/TMSB15B/MSRB1/SPTBN2/PPP1R9B/DIAPH1/KANK3/ACTN2/NCK1/PLEK/PIK3CA/ARPC5/ARPC3/LMOD3/ADD3/CD2AP/FCHSD2",62
"GO:0030834","regulation of actin filament depolymerization","21/3914","52/15127",0.403846153846154,1.56080244487245,2.39328521202335,0.015468050041098,0.785743873685144,0.780360637203897,"CRACD/TMOD1/SEMA5A/SWAP70/F2RL1/DMTN/SPTBN5/TWF1/MTPN/CARMIL1/LIMA1/CAPG/SPTBN4/AVIL/WASHC2C/SPTBN2/ACTN2/PLEK/PIK3CA/LMOD3/ADD3",21
"GO:0001974","blood vessel remodeling","18/3914","43/15127",0.418604651162791,1.61784173687776,2.39698190905957,0.0161286741857973,0.785743873685144,0.780360637203897,"CEACAM1/NOS3/JAG1/AGT/CST3/NPPC/RSPO3/ACE/ATP7A/CRB1/FOXC2/TMBIM1/FLT4/ACVR2B/BAK1/DLL4/ACVRL1/BAX",18
"GO:0010463","mesenchymal cell proliferation","17/3914","40/15127",0.425,1.64255876341339,2.40410232865437,0.0161901289115416,0.785743873685144,0.780360637203897,"KDR/FGF7/DCHS1/IRS2/LRP5/CTNNBIP1/BMP4/PDGFA/WNT11/SHH/TBX2/IHH/ZEB1/BMP7/BMP2/GPC3/SHOX2",17
"GO:0001678","intracellular glucose homeostasis","50/3914","147/15127",0.340136054421769,1.31457283986666,2.26430815841068,0.0168833609970189,0.785743873685144,0.780360637203897,"PCK1/NGFR/TIAM1/GAS6/NPTX1/SOX4/IRS2/ACE/ERN1/RAB11B/VSNL1/STXBP4/SERPINF1/SELENOT/JAGN1/LRP5/GCLC/BAIAP3/ANO1/BRSK2/GJB6/SLC9B2/SIDT2/NDUFAF2/GCK/PLA2G6/UNC13B/MLXIPL/SLC12A7/OSBP/SLC2A2/PIM3/KCNJ11/TRPM4/EFNA5/MPC2/CLTRN/HK2/USF1/SMARCB1/RPTOR/RAB11FIP5/FOXK2/NCF1/PIK3CA/KLF15/UCP2/GCLM/ZNF236/SMAD2",50
"GO:0060070","canonical Wnt signaling pathway","92/3914","292/15127",0.315068493150685,1.2176906223532,2.21921264830433,0.017080818704001,0.785743873685144,0.780360637203897,"LRP4/DRAXIN/SEMA5A/IGFBP4/NID1/PTPRU/EGR1/NRARP/SOX4/CDH3/NKD1/KREMEN1/GLI1/SOX2/PPM1B/FZD5/FZD4/SOX13/MDK/SOST/WNK2/DISC1/LIMD1/AXIN2/DLX5/WNT9A/JUP/LGR6/NOTUM/FZD7/CCNYL2/WNT10B/RSPO3/TCF7L2/CAPRIN2/BMAL1/AXIN1/XIAP/PSEN1/DIXDC1/CCNYL1/UBE2B/FERMT1/NOG/DVL1/NPHP3/LRP5/CTNNBIP1/ZNF703/LMBR1L/TLE2/TLE1/TMEM170B/RNF220/WNT11/FRAT2/KPNA1/SHH/WNT2B/WLS/CYLD/WNK1/AMFR/FZD9/GPRC5B/LYPD6/TLE4/TRPM4/FZD2/BTRC/JRK/NHERF1/NKD2/USP8/TMEM88B/SHISA6/VCP/DVL2/COL6A1/MAPK14/CSNK1G1/WNT16/SRC/DACT3/TLE5/SULF2/IFT20/DVL3/DAB2IP/BMP2/GPC3/DKK4",92
"GO:0002768","immune response-regulating cell surface receptor signaling pathway","88/3914","278/15127",0.316546762589928,1.22340390334641,2.22114084672813,0.0171027144190699,0.785743873685144,0.780360637203897,"CLEC7A/CEACAM1/PIK3AP1/TNFRSF21/PRKCH/NOD2/COLEC11/NFATC2/TEC/SLC39A6/IGHE/BTN3A1/SPG21/PELI1/CD38/BTN3A3/FCHO1/DUSP22/FCGR1A/PAK1/ELF1/IGHA1/LY96/PAK3/APPL2/IGHA2/KLHL6/BTN3A2/CD24/F2RL1/PSEN1/PSG9/TLR5/IGHM/PAK2/MICB/ECSIT/PTK2/CCR7/KCNN4/SOS1/CD81/BTN2A2/MALT1/CD8A/CD22/CD40/C3AR1/CD247/CHUK/SPPL3/TXK/IRF3/GBP1/CD33/PLA2G6/CYLD/PLCG1/EIF2B5/WNK1/STAP1/MYO1G/VAV3/LCK/CD300A/MAP3K7/FGR/EIF2B2/BTRC/HLA-A/FPR1/SH2B2/TRAT1/GRB2/IKBKG/LIPA/RAB29/SRC/BAX/PIK3CA/DGKZ/SKAP1/IGHG4/DAB2IP/BTN2A1/NFAM1/CMKLR1/CD2AP",88
"GO:0006586","indolalkylamine metabolic process","7/3914","12/15127",0.583333333333333,2.25449242037132,2.5684205528279,0.0172418798008076,0.785743873685144,0.780360637203897,"IDO1/TDO2/ACMSD/ATP7A/KMO/IDO2/AANAT",7
"GO:0002688","regulation of leukocyte chemotaxis","37/3914","104/15127",0.355769230769231,1.37499263000668,2.26711012208456,0.0178050915024814,0.785743873685144,0.780360637203897,"CXCL12/MCU/GAS6/NOD2/THBS4/MDK/OXSR1/PGF/ADAM10/SWAP70/F2RL1/CXCL13/TRPV4/DUSP1/MTUS1/CCL5/PTK2/CCR7/IL23A/PTK2B/DNM1L/GPSM3/C3AR1/CCR1/AKIRIN1/IL12A/PRSS56/CD74/WNK1/STAP1/TMEM102/RAC2/DAPK2/CSF1R/LGMN/NBL1/CMKLR1",37
"GO:2000209","regulation of anoikis","11/3914","23/15127",0.478260869565217,1.84840372353425,2.40564779162551,0.0191397631010282,0.785743873685144,0.780360637203897,"PIK3R3/ITGA5/PTRH2/PTK2/BRMS1/TLE1/ANKRD13C/SRC/TLE5/SIK1/PIK3CA",11
"GO:0048754","branching morphogenesis of an epithelial tube","47/3914","138/15127",0.340579710144928,1.31628750009257,2.20519393644296,0.0195700153653262,0.785743873685144,0.780360637203897,"KDR/MSX2/PAX8/NRARP/SALL1/ACVR1/MDK/DCHS1/GREB1L/NPNT/AGT/CELSR1/PAK1/SIX4/CITED1/NOG/LRP5/CTNNBIP1/GNA13/GBX2/BMP4/SPRY2/DDR1/RASIP1/SOX8/HNF1B/SHH/WNT2B/FOXC2/TBX2/CLIC4/BTRC/IHH/HS3ST3B1/MED1/NKX2-1/NFATC4/TIE1/BMP7/LHX1/NOTCH4/LAMA1/SRC/DLL4/FOXA1/BMP2/GPC3",47
