ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0072164,mesonephric tubule development,9/87,76/13083,0.11842105263157894,17.808076225045372,12.023421778925215,1.6505239016228554e-9,1.724797477195884e-7,1.1524710751682393e-7,MYC/FGF2/SLIT2/SMAD7/SMAD2/SMAD3/CTNNB1/SMAD6/SMAD1,9
GO:0001823,mesonephros development,9/87,77/13083,0.11688311688311688,17.57680250783699,11.936200313911925,1.8589314394647768e-9,1.864880020071064e-7,1.2460710954222838e-7,MYC/FGF2/SLIT2/SMAD7/SMAD2/SMAD3/CTNNB1/SMAD6/SMAD1,9
GO:2000628,regulation of miRNA metabolic process,9/87,78/13083,0.11538461538461539,17.351458885941646,11.850603759563889,2.0901073894610626e-9,2.0161497433724406e-7,1.3471461392801665e-7,ETS1/MYC/TGFB2/FGF2/TEAD1/SMAD3/EGFR/SMAD6/SMAD1,9
GO:0048598,embryonic morphogenesis,18/87,485/13083,0.03711340206185567,5.581087806612158,8.411637156339921,2.3016284527913077e-9,2.0633358709029084e-7,1.378674853721745e-7,NF2/LATS2/CCN1/INHBA/ETS2/TGFB2/FGF2/DLC1/ITGB5/SMAD2/TP63/SMAD3/RUNX2/AMOT/CTNNB1/YAP1/SMAD1/STK3,18
GO:0007179,transforming growth factor beta receptor signaling pathway,12/87,180/13083,0.06666666666666667,10.025287356321838,9.975709406171143,2.3035647681531673e-9,2.0633358709029084e-7,1.378674853721745e-7,TET1/LATS2/DAB2/TGFB2/THBS1/ITGB5/SMAD7/SMAD2/SMAD3/USP9X/SMAD6/SMAD1,12
GO:0043065,positive regulation of apoptotic process,17/87,442/13083,0.038461538461538464,5.783819628647215,8.371187371881842,4.020277836031106e-9,3.476847176815867e-7,2.3231514754851255e-7,IGFBP3/LATS2/CCN1/MYC/INHBA/GADD45B/GADD45A/TGFB2/SLIT2/THBS1/DLC1/TGM2/TP63/GSK3B/CTNNB1/TP53BP2/STK3,17
GO:0035330,regulation of hippo signaling,7/87,38/13083,0.18421052631578946,27.701451905626136,13.486413802335298,4.8046408792607825e-9,4.016679775062014e-7,2.683855536766023e-7,NF2/NUAK2/SCHIP1/WWC2/FRMD6/ARRDC3/STK3,7
GO:0043068,positive regulation of programmed cell death,17/87,455/13083,0.03736263736263736,5.618567639257295,8.204225095004572,6.2066655432779265e-9,5.021392639529368e-7,3.3551821884205284e-7,IGFBP3/LATS2/CCN1/MYC/INHBA/GADD45B/GADD45A/TGFB2/SLIT2/THBS1/DLC1/TGM2/TP63/GSK3B/CTNNB1/TP53BP2/STK3,17
GO:0002009,morphogenesis of an epithelium,16/87,401/13083,0.0399002493765586,6.0001719838335195,8.320608759169936,7.290597599692958e-9,5.714005868759356e-7,3.817970848260259e-7,CCN1/MYC/JAG1/TGFB2/FGF2/SLIT2/DLC1/TGM2/ITGB5/TP63/SMAD3/FAT1/EGFR/CTNNB1/YAP1/STK3,16
GO:0030509,BMP signaling pathway,10/87,123/13083,0.08130081300813008,12.22596019063639,10.234471009012886,8.102845302911123e-9,6.158162430212453e-7,4.11474632288182e-7,CRIM1/CCN1/FSTL1/SMAD7/UBE2D1/SMAD2/USP9X/RUNX2/SMAD6/SMAD1,10
GO:0071772,response to BMP,10/87,129/13083,0.07751937984496124,11.657310879444,9.952504685720008,1.2859990177304833e-8,9.215101532765864e-7,6.157324620231366e-7,CRIM1/CCN1/FSTL1/SMAD7/UBE2D1/SMAD2/USP9X/RUNX2/SMAD6/SMAD1,10
GO:0071773,cellular response to BMP stimulus,10/87,129/13083,0.07751937984496124,11.657310879444,9.952504685720008,1.2859990177304833e-8,9.215101532765864e-7,6.157324620231366e-7,CRIM1/CCN1/FSTL1/SMAD7/UBE2D1/SMAD2/USP9X/RUNX2/SMAD6/SMAD1,10
GO:0010586,miRNA metabolic process,9/87,96/13083,0.09375,14.098060344827585,10.538529864478928,1.3486075729448876e-8,9.395299424849384e-7,6.277728819088482e-7,ETS1/MYC/TGFB2/FGF2/TEAD1/SMAD3/EGFR/SMAD6/SMAD1,9
GO:0010717,regulation of epithelial to mesenchymal transition,9/87,99/13083,0.09090909090909091,13.670846394984327,10.354063339364739,1.7716628724093936e-8,1.1631165875664404e-6,7.771684745260525e-7,DAB2/JAG1/TGFB2/SMAD7/SMAD2/SMAD3/GSK3B/CTNNB1/WWTR1,9
GO:0040013,negative regulation of locomotion,13/87,263/13083,0.049429657794676805,7.43319784974433,8.622885456885713,1.7723271216994693e-8,1.1631165875664404e-6,7.771684745260525e-7,TET1/NF2/IGFBP3/JAG1/GADD45A/SERPINE1/FGF2/SLIT2/THBS1/DLC1/SMAD7/GSK3B/ARRDC3,13
GO:0043408,regulation of MAPK cascade,17/87,489/13083,0.034764826175869123,5.2279105845850085,7.796330231133627,1.8086741194214982e-8,1.1631165875664404e-6,7.771684745260525e-7,NF2/IGFBP3/CCN2/DAB2/CCN1/MYC/INHBA/GADD45B/GADD45A/TGFB2/FGF2/THBS1/MDFIC/TAOK1/EGFR/CTNNB1/STK3,17
GO:0045765,regulation of angiogenesis,12/87,224/13083,0.05357142857142857,8.056034482758621,8.715111602551447,2.7067652078843563e-8,1.655748083261943e-6,1.106333815392014e-6,RUNX1/ETS1/GADD45A/SERPINE1/TGFB2/DDAH1/FGF2/THBS1/TGM2/AMOT/CTNNB1/SMAD1,12
GO:0071560,cellular response to transforming growth factor beta stimulus,12/87,224/13083,0.05357142857142857,8.056034482758621,8.715111602551447,2.7067652078843563e-8,1.655748083261943e-6,1.106333815392014e-6,TET1/LATS2/DAB2/TGFB2/THBS1/ITGB5/SMAD7/SMAD2/SMAD3/USP9X/SMAD6/SMAD1,12
GO:0035265,organ growth,10/87,140/13083,0.07142857142857142,10.741379310344827,9.481102546491265,2.8274808665445338e-8,1.6884100031651644e-6,1.1281577793330569e-6,RUNX1/CDK1/LATS2/TGFB2/FGF2/SMAD2/WWC2/YAP1/SMAD1/STK3,10
GO:0003184,pulmonary valve morphogenesis,5/87,15/13083,0.3333333333333333,50.12643678160919,15.575721714483397,3.299147443896044e-8,1.9242469277421574e-6,1.2857387345612e-6,JAG1/TGFB2/SLIT2/SMAD2/SMAD6,5
GO:0071559,response to transforming growth factor beta,12/87,229/13083,0.05240174672489083,7.88013853335341,8.593847123178824,3.4575630200914156e-8,1.9708109214521068e-6,1.316851753106587e-6,TET1/LATS2/DAB2/TGFB2/THBS1/ITGB5/SMAD7/SMAD2/SMAD3/USP9X/SMAD6/SMAD1,12
GO:1901342,regulation of vasculature development,12/87,230/13083,0.05217391304347826,7.845877061469265,8.570035233227383,3.628413333724176e-8,2.0222356979956077e-6,1.3512126379623131e-6,RUNX1/ETS1/GADD45A/SERPINE1/TGFB2/DDAH1/FGF2/THBS1/TGM2/AMOT/CTNNB1/SMAD1,12
GO:0016049,cell growth,15/87,395/13083,0.0379746835443038,5.710606721955479,7.778048693599331,4.3899588238462403e-8,2.39348189787095e-6,1.5992710406323144e-6,IGFBP3/DAB2/INHBA/TGFB2/SLIT2/SGK1/SMAD7/TEAD1/SMAD3/USP9X/GSK3B/EGFR/CTNNB1/SMARCA2/YAP1,15
GO:0050678,regulation of epithelial cell proliferation,13/87,285/13083,0.0456140350877193,6.859407138535996,8.18270511049411,4.586121819299931e-8,2.4472326644264315e-6,1.635186099960916e-6,DAB2/MYC/JAG1/TGFB2/FGF2/THBS1/TP63/SMAD3/RUNX2/EGFR/CTNNB1/YAP1/STK3,13
GO:0010718,positive regulation of epithelial to mesenchymal transition,7/87,52/13083,0.1346153846153846,20.24336870026525,11.375899529130443,4.724831109887183e-8,2.4687242549160533e-6,1.6495462997676301e-6,DAB2/JAG1/TGFB2/SMAD2/SMAD3/CTNNB1/WWTR1,7
GO:0030336,negative regulation of cell migration,12/87,238/13083,0.05042016806722689,7.582150101419878,8.384574992540871,5.29221484401865e-8,2.7087499650609744e-6,1.8099261077717918e-6,TET1/NF2/IGFBP3/JAG1/GADD45A/SERPINE1/FGF2/SLIT2/THBS1/DLC1/SMAD7/GSK3B,12
GO:0050673,epithelial cell proliferation,14/87,344/13083,0.040697674418604654,6.1200882117081,7.8737358912244115,5.529936212459167e-8,2.773816004169518e-6,1.8534017789968407e-6,IGFBP3/DAB2/MYC/JAG1/TGFB2/FGF2/THBS1/TP63/SMAD3/RUNX2/EGFR/CTNNB1/YAP1/STK3,14
GO:2000146,negative regulation of cell motility,12/87,248/13083,0.04838709677419355,7.276418242491657,8.16453823675432,8.315569990426761e-8,4.034065614976148e-6,2.695472365920434e-6,TET1/NF2/IGFBP3/JAG1/GADD45A/SERPINE1/FGF2/SLIT2/THBS1/DLC1/SMAD7/GSK3B,12
GO:0031589,cell-substrate adhesion,13/87,300/13083,0.043333333333333335,6.516436781609196,7.908511050518104,8.364091386712906e-8,4.034065614976148e-6,2.695472365920434e-6,NF2/CCN2/DAB2/CCN1/JAG1/SERPINE1/THBS1/DLC1/ITGB5/SMAD3/GSK3B/CTNNB1/SMAD6,13
GO:0061035,regulation of cartilage development,7/87,57/13083,0.12280701754385964,18.467634603750753,10.813289662121607,9.090203016270764e-8,4.301552672605108e-6,2.8742012317583027e-6,CCN2/CCN1/SMAD7/SMAD3/RUNX2/CTNNB1/SMAD1,7
GO:0003007,heart morphogenesis,11/87,203/13083,0.054187192118226604,8.148632580261594,8.398561580632082,9.573842625318478e-8,4.446518019314582e-6,2.971063832262576e-6,CCN1/JAG1/TGFB2/SLIT2/DLC1/SMAD7/SMAD2/SMAD3/CTNNB1/YAP1/SMAD6,11
GO:0001501,skeletal system development,15/87,421/13083,0.035629453681710214,5.357932672618561,7.436391693285314,1.012572802317586e-7,4.617331978568193e-6,3.08519789720497e-6,RUNX1/CCN2/CCN1/ETS2/TGFB2/FGF2/TGM2/HEXB/SMAD7/SMAD2/TP63/SMAD3/RUNX2/CTNNB1/SMAD1,15
GO:0003177,pulmonary valve development,5/87,19/13083,0.2631578947368421,39.57350272232305,13.766376384861703,1.251007028361803e-7,5.6027243341632174e-6,3.7436150172029887e-6,JAG1/TGFB2/SLIT2/SMAD2/SMAD6,5
GO:0033002,muscle cell proliferation,10/87,171/13083,0.05847953216374269,8.794111716071788,8.393822289916674,1.8791630722168483e-7,8.268317517754132e-6,5.5247047293983786e-6,RUNX1/IGFBP3/CDK1/TGFB2/FGF2/THBS1/EGFR/CTNNB1/YAP1/SMAD1,10
GO:0060828,regulation of canonical Wnt signaling pathway,11/87,219/13083,0.0502283105022831,7.553298693119193,8.00176609777168,2.0656447415098386e-7,8.932132778804612e-6,5.968251231367809e-6,LATS2/DAB2/BICC1/FGF2/SMAD3/GSK3B/EGFR/CTNNB1/WWTR1/YAP1/STK3,11
GO:0007498,mesoderm development,8/87,96/13083,0.08333333333333333,12.531609195402298,9.278183539537405,2.270897382031009e-7,9.653238362938593e-6,6.4500778451264335e-6,NF2/INHBA/ETS2/SMAD2/TP63/SMAD3/YAP1/SMAD1,8
GO:0016055,Wnt signaling pathway,14/87,388/13083,0.03608247422680412,5.42605758976182,7.241164573638922,2.4345415207609246e-7,1.0176383556780665e-5,6.799631756230511e-6,AMOTL2/LATS2/DAB2/BICC1/FGF2/MDFIC/AMOTL1/SMAD3/GSK3B/EGFR/CTNNB1/WWTR1/YAP1/STK3,14
GO:0001558,regulation of cell growth,13/87,331/13083,0.03927492447129909,5.90613605583915,7.397011263808893,2.609854760488256e-7,1.0730353670991059e-5,7.1697821892964675e-6,IGFBP3/DAB2/INHBA/TGFB2/SLIT2/SGK1/SMAD7/TEAD1/SMAD3/GSK3B/EGFR/SMARCA2/YAP1,13
GO:0060038,cardiac muscle cell proliferation,6/87,41/13083,0.14634146341463414,22.0067283431455,11.02224593451049,2.7093945577889253e-7,1.0959937985378428e-5,7.323185290322528e-6,RUNX1/CDK1/TGFB2/FGF2/YAP1/SMAD1,6
GO:0030111,regulation of Wnt signaling pathway,12/87,279/13083,0.043010752688172046,6.467927326659251,7.553423760407157,2.984053103681045e-7,1.1879373307987398e-5,7.93753139692602e-6,LATS2/DAB2/BICC1/FGF2/MDFIC/SMAD3/GSK3B/EGFR/CTNNB1/WWTR1/YAP1/STK3,12
GO:0001704,formation of primary germ layer,8/87,101/13083,0.07920792079207921,11.911232502560601,9.006489393838327,3.3691134744815595e-7,1.2999594759999616e-5,8.686038301821283e-6,NF2/INHBA/ETS2/ITGB5/SMAD2/SMAD3/CTNNB1/SMAD1,8
GO:0002065,columnar/cuboidal epithelial cell differentiation,8/87,101/13083,0.07920792079207921,11.911232502560601,9.006489393838327,3.3691134744815595e-7,1.2999594759999616e-5,8.686038301821283e-6,JAG1/SERPINE1/FGF2/SMAD2/TP63/GSK3B/CTNNB1/YAP1,8
GO:0046620,regulation of organ growth,7/87,74/13083,0.0945945945945946,14.22506989748369,9.334342376945685,5.648377993906992e-7,2.146383637684657e-5,1.434165512966496e-5,RUNX1/CDK1/LATS2/FGF2/WWC2/YAP1/STK3,7
GO:0007160,cell-matrix adhesion,10/87,195/13083,0.05128205128205128,7.711759504862953,7.725965702070613,6.349750167732198e-7,2.3768915553242317e-5,1.588185745016443e-5,NF2/CCN2/JAG1/SERPINE1/THBS1/DLC1/ITGB5/SMAD3/GSK3B/CTNNB1,10
GO:0061036,positive regulation of cartilage development,5/87,26/13083,0.19230769230769232,28.919098143236077,11.658916842028857,6.822536333189625e-7,2.516311929946997e-5,1.68134331926283e-5,CCN1/SMAD7/SMAD3/RUNX2/SMAD1,5
GO:0001837,epithelial to mesenchymal transition,9/87,152/13083,0.05921052631578947,8.904038112522686,8.019487433739728,7.210779565824223e-7,2.6209616160995875e-5,1.751267897603686e-5,DAB2/JAG1/TGFB2/SMAD7/SMAD2/SMAD3/GSK3B/CTNNB1/WWTR1,9
GO:0007369,gastrulation,9/87,157/13083,0.05732484076433121,8.620470019767186,7.859435544114764,9.466264956937693e-7,3.3916275017142474e-5,2.266209595705986e-5,NF2/INHBA/ETS2/ITGB5/SMAD2/SMAD3/AMOT/CTNNB1/SMAD1,9
GO:0001953,negative regulation of cell-matrix adhesion,5/87,28/13083,0.17857142857142858,26.853448275862068,11.204717246559271,1.0087308644229783e-6,3.563235222496943e-5,2.3808740343385934e-5,NF2/JAG1/SERPINE1/THBS1/DLC1,5
GO:0060485,mesenchyme development,11/87,258/13083,0.04263565891472868,6.4115209836942,7.182776618631019,1.0564952834826308e-6,3.6801252374644975e-5,2.4589773264683446e-5,DAB2/MYC/JAG1/TGFB2/SMAD7/SMAD2/SMAD3/GSK3B/CTNNB1/WWTR1/YAP1,11
GO:0003179,heart valve morphogenesis,6/87,52/13083,0.11538461538461539,17.351458885941646,9.666319672948704,1.1571024610001171e-6,3.9753602358743746e-5,2.6562467453672474e-5,CCN1/JAG1/TGFB2/SLIT2/SMAD2/SMAD6,6
GO:0030510,regulation of BMP signaling pathway,7/87,83/13083,0.08433734939759036,12.682592438720398,8.735714730654788,1.2418032194977196e-6,4.166542848728278e-5,2.783990688817014e-5,CRIM1/CCN1/FSTL1/SMAD7/UBE2D1/SMAD2/SMAD6,7
GO:0035332,positive regulation of hippo signaling,4/87,13/13083,0.3076923076923077,46.27055702917772,13.361080112515586,1.2459757322752028e-6,4.166542848728278e-5,2.783990688817014e-5,SCHIP1/FRMD6/ARRDC3/STK3,4
GO:0060070,canonical Wnt signaling pathway,11/87,266/13083,0.041353383458646614,6.218693284936479,7.035601723329447,1.425311708661675e-6,4.703528638583528e-5,3.142792576439593e-5,LATS2/DAB2/BICC1/FGF2/SMAD3/GSK3B/EGFR/CTNNB1/WWTR1/YAP1/STK3,11
GO:0090288,negative regulation of cellular response to growth factor stimulus,7/87,86/13083,0.08139534883720931,12.2401764234162,8.556430781359161,1.5814487771658304e-6,5.09945550638255e-5,3.407342049089658e-5,CRIM1/FGF2/SLIT2/THBS1/SMAD7/UBE2D1/SMAD6,7
GO:0051216,cartilage development,9/87,167/13083,0.05389221556886228,8.10427421020029,7.559721227304832,1.5859550617936162e-6,5.09945550638255e-5,3.407342049089658e-5,RUNX1/CCN2/CCN1/FGF2/SMAD7/SMAD3/RUNX2/CTNNB1/SMAD1,9
GO:0060411,cardiac septum morphogenesis,6/87,56/13083,0.10714285714285714,16.112068965517242,9.272302276666611,1.806593174380405e-6,5.735361621957032e-5,3.832240284628387e-5,CCN1/JAG1/TGFB2/SLIT2/SMAD7/SMAD6,6
GO:0043410,positive regulation of MAPK cascade,12/87,334/13083,0.03592814371257485,5.402849473466859,6.669002159992749,2.0030793497732283e-6,6.279653761539071e-5,4.1959241116302355e-5,IGFBP3/CCN2/INHBA/GADD45B/GADD45A/TGFB2/FGF2/THBS1/TAOK1/EGFR/CTNNB1/STK3,12
GO:0042476,odontogenesis,7/87,90/13083,0.07777777777777778,11.69616858237548,8.330798345204228,2.1523568224317193e-06,6.664334457603397e-5,4.452959144004284e-5,NF2/INHBA/SERPINE1/TGFB2/TP63/RUNX2/CTNNB1,7
GO:1904888,cranial skeletal system development,6/87,58/13083,0.10344827586206896,15.556480380499407,9.090198304189766,2.2283176464328734e-6,6.815391045431277e-5,4.5538917755085154e-5,TGFB2/SMAD2/TP63/SMAD3/RUNX2/CTNNB1,6
GO:1900180,regulation of protein localization to nucleus,8/87,130/13083,0.06153846153846154,9.254111405835545,7.738355316306705,2.316270366729748e-6,6.999043469588203e-5,4.676604215388407e-5,NF2/CDK1/LATS2/MDFIC/SMAD3/GSK3B/WWTR1/YAP1,8
GO:0048546,digestive tract morphogenesis,5/87,33/13083,0.15151515151515152,22.784743991640543,10.251703146986479,2.3731368178339436e-6,7.085508498961346e-5,4.7343782130221026e-5,SMAD2/TP63/SMAD3/EGFR/CTNNB1,5
GO:0045766,positive regulation of angiogenesis,8/87,131/13083,0.061068702290076333,9.183469334035271,7.701876255942292,2.453678480077165e-6,7.239794856510035e-5,4.837468904375042e-5,RUNX1/ETS1/SERPINE1/DDAH1/FGF2/THBS1/TGM2/SMAD1,8
GO:1904018,positive regulation of vasculature development,8/87,134/13083,0.05970149253731343,8.977869274318063,7.594742379421413,2.908255498032922e-6,8.481284638449497e-5,5.667004593474188e-5,RUNX1/ETS1/SERPINE1/DDAH1/FGF2/THBS1/TGM2/SMAD1,8
GO:0014855,striated muscle cell proliferation,6/87,61/13083,0.09836065573770492,14.791407574901074,8.833371844986821,3.0085683727630292e-6,8.67297641251687e-5,5.795088747052319e-5,RUNX1/CDK1/TGFB2/FGF2/YAP1/SMAD1,6
GO:0061448,connective tissue development,10/87,233/13083,0.04291845493562232,6.454047654284445,6.872854854445464,3.1903764152100096e-6,9.052093802025067e-5,6.04840650248632e-5,RUNX1/CCN2/CCN1/FGF2/SMAD7/SMAD3/RUNX2/CTNNB1/ARRDC3/SMAD1,10
GO:0060563,neuroepithelial cell differentiation,5/87,35/13083,0.14285714285714285,21.482758620689655,9.927555933087966,3.2122661418669497e-6,9.052093802025067e-5,6.04840650248632e-5,JAG1/SERPINE1/FGF2/SMAD2/CTNNB1,5
GO:0048565,digestive tract development,7/87,96/13083,0.07291666666666667,10.965158045977013,8.0178372145958825,3.325062856416477e-6,9.164019388892883e-5,6.123192674858335e-5,TGFB2/SMAD2/TP63/SMAD3/EGFR/CTNNB1/YAP1,7
GO:0072089,stem cell proliferation,7/87,96/13083,0.07291666666666667,10.965158045977013,8.0178372145958825,3.325062856416477e-6,9.164019388892883e-5,6.123192674858335e-5,RUNX1/NF2/FGF2/TP63/RUNX2/CTNNB1/YAP1,7
GO:0003170,heart valve development,6/87,63/13083,0.09523809523809523,14.32183908045977,8.672030833313864,3.6426534161197606e-6,9.823413728632645e-5,6.563785216143359e-5,CCN1/JAG1/TGFB2/SLIT2/SMAD2/SMAD6,6
GO:0055017,cardiac muscle tissue growth,6/87,63/13083,0.09523809523809523,14.32183908045977,8.672030833313864,3.6426534161197606e-6,9.823413728632645e-5,6.563785216143359e-5,RUNX1/CDK1/TGFB2/FGF2/YAP1/SMAD1,6
